timestamp,open,high,low,close,volume
2025-01-18,18.227,18.32,15.825,16.486,56577.91729722
2025-01-19,16.483,17.462,15.126,15.49,78745.0641
2025-01-20,15.46,17.027,14.206,14.738,86154.44257871
2025-01-21,14.702,15.527,13.959,15.359,39150.8998
2025-01-22,15.358,15.809,14.999,15.228,29694.8574
2025-01-23,15.161,15.505,14.473,14.979,37279.0168
2025-01-24,15.006,15.247,14.21,14.308,30703.6973
2025-01-25,14.297,14.719,14.011,14.473,24523.50484426
2025-01-26,14.455,14.832,14.072,14.085,29361.4478
2025-01-27,14.071,14.134,12.31,13.388,96355.48800115
2025-01-28,13.398,13.676,12.532,12.667,29666.49308884
2025-01-29,12.663,13.475,12.529,12.888,30543.51782695
2025-01-30,12.92,16.48,12.788,16.195,106978.5540358
2025-01-31,16.205,16.771,14.139,15.887,168266.25117374
2025-02-01,15.79,16.11,13.757,13.915,41147.30880212
2025-02-02,13.9,14.319,11.9,12.508,110793.51239324
2025-02-03,12.456,12.519,8.546,11.717,348057.5548
2025-02-04,11.746,11.791,9.929,10.379,144470.4948
2025-02-05,10.387,11.184,10.003,10.181,121804.774
2025-02-06,10.212,10.361,9.461,9.545,69893.7014
2025-02-07,9.544,10.146,8.743,8.945,101955.7808
2025-02-08,8.909,10.01,8.88,9.888,62912.77358661
2025-02-09,9.886,9.922,8.454,8.96,178830.385
2025-02-10,8.953,9.301,8.554,8.911,80000.3628
2025-02-11,8.919,9.696,8.89,9.36,87386.64445887
2025-02-12,9.321,9.682,8.674,9.615,112187.05021367
2025-02-13,9.627,9.676,8.754,9.057,66903.50120296
2025-02-14,9.083,9.654,9.002,9.428,64197.9513
2025-02-15,9.439,9.78,9.08,9.21,65161.46078975
2025-02-16,9.221,9.58,8.955,9.269,47897.322
2025-02-17,9.236,9.712,8.875,9.201,71349.1666
2025-02-18,9.224,9.271,8.22,8.75,101115.0289
2025-02-19,8.779,9.292,8.493,9.138,57932.6486
2025-02-20,9.133,10.426,9.08,9.778,68729.3277
2025-02-21,9.809,10.336,9.07,9.394,90157.85059629
2025-02-22,9.399,9.799,9.333,9.605,46081.5494
2025-02-23,9.617,9.674,9.108,9.257,25120.3198
2025-02-24,9.246,9.32,7.515,7.878,182250.9009
2025-02-25,7.887,8.28,7.241,8.06,546387.6199229
2025-02-26,8.068,8.42,7.932,8.304,173549.7097
2025-02-27,8.33,8.666,8.211,8.525,75979.5238
2025-02-28,8.498,8.513,7.517,8.312,99304.4952
2025-03-01,8.326,8.369,7.802,8.221,58068.008
2025-03-02,8.228,9.0,8.001,8.966,106081.0114
2025-03-03,8.929,8.971,7.307,7.416,85219.4187
2025-03-04,7.404,7.496,6.683,7.392,104263.958
2025-03-05,7.397,7.699,7.267,7.632,56019.3515
2025-03-06,7.629,7.79,7.191,7.276,61849.7541
2025-03-07,7.278,7.477,6.895,7.113,82422.511
2025-03-08,7.106,7.266,6.892,7.132,40347.77089308
2025-03-09,7.133,7.18,6.261,6.361,109556.2558
2025-03-10,6.368,6.622,5.491,5.628,188246.3832
2025-03-11,5.636,6.219,5.294,6.019,142870.05637731
2025-03-12,6.02,6.295,5.839,6.115,62674.7374
2025-03-13,6.125,6.165,5.784,5.979,52457.5024
2025-03-14,5.966,6.689,5.966,6.453,124992.2803
2025-03-15,6.452,6.72,6.359,6.636,50073.6067
2025-03-16,6.629,6.78,6.324,6.646,78012.3104
2025-03-17,6.658,7.095,6.634,6.899,124185.4062
2025-03-18,6.898,6.9,6.62,6.872,48780.0549153
2025-03-19,6.876,7.298,6.856,7.241,95063.0115
2025-03-20,7.239,7.262,6.751,6.812,55711.34483205
2025-03-21,6.816,6.913,6.514,6.718,71961.9563
2025-03-22,6.723,7.533,6.7,7.207,132842.3139
2025-03-23,7.197,7.55,7.069,7.222,87310.98523778
2025-03-24,7.221,7.582,7.122,7.41,104334.25286316
2025-03-25,7.408,7.766,7.237,7.517,109850.26387301
2025-03-26,7.52,7.56,7.25,7.362,64426.1938
2025-03-27,7.361,7.608,7.247,7.405,50100.9533
2025-03-28,7.4,7.638,6.935,7.026,86357.055
2025-03-29,7.038,7.112,6.147,6.261,128619.5388
2025-03-30,6.261,6.636,6.18,6.441,100108.7161
2025-03-31,6.446,6.49,6.12,6.339,97039.6115
2025-04-01,6.337,6.622,6.267,6.314,85837.4101
2025-04-02,6.315,6.324,5.504,5.652,213593.58551347
2025-04-03,5.645,5.92,5.535,5.809,84205.0147
2025-04-04,5.821,5.935,5.55,5.705,85052.6785
2025-04-05,5.707,5.783,5.543,5.664,32992.0998
2025-04-06,5.664,5.698,5.009,5.179,133961.15373235
2025-04-07,5.183,5.443,4.626,5.179,286431.68684619
2025-04-08,5.181,5.284,4.843,4.908,211050.5515
2025-04-09,4.907,5.511,4.646,5.423,274699.12225284
2025-04-10,5.426,5.429,5.043,5.228,150849.3468
2025-04-11,5.224,5.623,5.217,5.623,115898.22694386
2025-04-12,5.623,5.765,5.455,5.646,102952.8381
2025-04-13,5.646,5.737,5.25,5.348,85497.2202
2025-04-14,5.331,5.5,5.207,5.221,96192.3124
2025-04-15,5.228,5.837,5.02,5.059,70057.7646
2025-04-16,5.077,5.148,4.876,4.916,58211.1426
2025-04-17,4.921,5.105,4.806,5.002,64959.8286
2025-04-18,5.008,5.393,4.966,5.291,58733.7585
2025-04-19,5.292,5.672,5.28,5.625,59306.5947
2025-04-20,5.618,5.666,5.433,5.526,46064.337
2025-04-21,5.548,5.821,5.436,5.619,77993.2976
2025-04-22,5.621,6.09,5.381,6.09,112614.0995
2025-04-23,6.092,6.619,6.046,6.453,106498.7029
2025-04-24,6.446,6.671,6.12,6.671,63723.134
2025-04-25,6.667,7.209,6.612,7.06,75923.7267
2025-04-26,7.064,7.477,7.029,7.248,64103.6279
2025-04-27,7.245,7.254,6.51,6.606,76809.7962
2025-04-28,6.621,7.198,6.429,7.094,92301.6166
2025-04-29,7.126,7.262,6.674,6.796,62226.7035
2025-04-30,6.784,6.984,6.408,6.927,89369.8768
2025-05-01,6.929,7.65,6.738,7.392,135949.03993375
2025-05-02,7.399,8.115,7.34,8.111,170188.6072
2025-05-03,8.099,8.181,7.064,7.176,103879.4065
2025-05-04,7.169,7.628,7.064,7.25,94004.523
2025-05-05,7.252,7.419,6.87,7.03,53257.168
2025-05-06,7.037,7.082,6.427,6.792,84225.8905
2025-05-07,6.793,6.922,6.512,6.827,71459.345
2025-05-08,6.824,7.694,6.809,7.691,104163.0963
2025-05-09,7.695,8.477,7.667,8.17,76730.60564811
2025-05-10,8.143,8.758,7.976,8.694,117389.2265
2025-05-11,8.691,8.851,8.015,8.118,40526.4382
2025-05-12,8.112,8.641,7.509,8.04,87657.5074
2025-05-13,8.044,8.697,7.539,8.626,52746.26006565
2025-05-14,8.617,8.948,8.096,8.152,73115.8839
2025-05-15,8.172,8.346,7.175,7.605,104050.1403
2025-05-16,7.612,7.816,7.249,7.342,49339.8576
2025-05-17,7.344,7.378,7.06,7.17,38505.11623697
2025-05-18,7.18,7.792,7.091,7.692,63167.772
2025-05-19,7.688,7.773,6.97,7.312,38544.63621647
2025-05-20,7.327,7.572,7.081,7.356,37851.3107
2025-05-21,7.354,7.703,7.118,7.553,49053.7713
2025-05-22,7.564,8.125,7.558,8.033,55176.5949
2025-05-23,8.035,8.264,7.166,7.194,69287.259
2025-05-24,7.18,7.381,7.118,7.183,20420.2578
2025-05-25,7.209,7.429,6.999,7.407,30085.3
2025-05-26,7.407,7.555,7.18,7.244,31143.2774
2025-05-27,7.253,7.671,7.055,7.496,52876.8714
2025-05-28,7.491,7.631,7.209,7.485,44919.5688
2025-05-29,7.485,7.745,7.121,7.165,51763.3508
2025-05-30,7.164,7.191,6.037,6.176,90456.06796032
2025-05-31,6.178,6.461,5.954,6.392,76445.3645
2025-06-01,6.393,6.592,6.238,6.528,53942.3165
2025-06-02,6.533,6.615,5.909,6.599,74304.7162
2025-06-03,6.598,6.925,6.48,6.716,47065.5134
2025-06-04,6.715,6.878,6.394,6.457,45547.4416
2025-06-05,6.458,6.548,5.8,5.916,62006.4381
2025-06-06,5.911,6.201,5.896,5.982,42581.46271113
2025-06-07,5.977,6.384,5.966,6.35,35494.5279
2025-06-08,6.351,6.472,6.192,6.324,45961.5077
2025-06-09,6.324,6.864,6.216,6.802,99937.1024
2025-06-10,6.81,7.411,6.778,7.395,77849.6003964
2025-06-11,7.409,7.496,6.811,6.936,60061.0906
2025-06-12,6.942,6.949,6.382,6.402,61475.13793321
2025-06-13,6.399,6.409,5.881,6.147,84950.9229
2025-06-14,6.148,6.216,5.898,6.071,34703.3419
2025-06-15,6.067,6.228,5.774,5.981,35241.0528
2025-06-16,5.986,6.167,5.649,5.685,51478.7641
2025-06-17,5.637,5.842,5.443,5.5,50716.9363
2025-06-18,5.51,5.625,5.162,5.375,42694.4306
2025-06-19,5.374,5.629,5.256,5.383,65570.3416
2025-06-20,5.381,5.527,5.0,5.062,63906.1704
2025-06-21,5.071,5.246,4.644,4.86,40058.2115
2025-06-22,4.882,4.938,4.495,4.826,61300.4346
2025-06-23,4.834,5.299,4.742,5.246,81167.6581
2025-06-24,5.261,5.386,4.941,5.055,114883.91634
2025-06-25,5.059,5.123,4.767,4.799,45763.429
2025-06-26,4.799,4.967,4.549,4.693,59024.8903
2025-06-27,4.697,4.861,4.6,4.743,59081.3429
2025-06-28,4.733,4.964,4.625,4.927,52617.42867214
2025-06-29,4.931,5.457,4.928,5.391,88380.4444
2025-06-30,5.39,5.458,5.118,5.175,90019.4825
2025-07-01,5.168,5.199,4.92,5.048,88557.6703
2025-07-02,5.044,5.467,4.932,5.334,82565.984
2025-07-03,5.355,5.517,5.271,5.401,113797.1247
2025-07-04,5.405,5.438,4.939,5.044,46661.9084
2025-07-05,5.045,5.116,4.904,5.05,39540.813
2025-07-06,5.051,5.25,4.976,5.144,38047.6611
2025-07-07,5.146,5.211,4.989,5.066,30482.4326
2025-07-08,5.057,5.221,4.941,5.187,56848.6488
2025-07-09,5.188,5.655,5.167,5.606,111122.9653
2025-07-10,5.619,6.25,5.537,6.171,91202.8362
2025-07-11,6.17,6.95,6.072,6.275,175332.3405
2025-07-12,6.279,6.608,5.969,6.166,146442.67337839
2025-07-13,6.152,7.143,6.126,6.838,244634.6368
2025-07-14,6.838,7.383,6.645,6.843,162146.3161
2025-07-15,6.841,7.559,6.65,7.535,199805.0079
2025-07-16,7.526,7.786,7.264,7.363,143732.4239
2025-07-17,7.371,7.8,7.081,7.378,217330.3717
2025-07-18,7.379,7.982,7.22,7.363,123772.01261017
2025-07-19,7.362,7.575,7.133,7.453,83883.1794
2025-07-20,7.446,8.777,7.395,8.681,115249.4025
2025-07-21,8.678,8.877,8.245,8.385,97486.4085
2025-07-22,8.387,8.504,7.861,8.333,96823.4103
2025-07-23,8.334,8.344,7.162,7.464,82957.6174
2025-07-24,7.47,7.608,6.956,7.25,84119.0214
2025-07-25,7.225,7.747,7.017,7.688,61317.5813282
2025-07-26,7.685,7.828,7.584,7.663,62188.8656
2025-07-27,7.663,7.97,7.646,7.884,27199.2605
2025-07-28,7.89,8.072,7.251,7.36,44041.9178
2025-07-29,7.346,8.227,7.225,7.61,61369.2012
2025-07-30,7.583,7.59,6.889,7.305,59727.8342
2025-07-31,7.321,7.64,6.897,6.934,47204.0086
2025-08-01,6.918,7.018,6.32,6.468,164242.3323
2025-08-02,6.48,6.572,6.058,6.223,74149.407
2025-08-03,6.222,6.462,6.14,6.35,46567.7859
2025-08-04,6.359,6.932,6.339,6.882,83802.3864
2025-08-05,6.877,7.089,6.451,6.649,93694.4669
2025-08-06,6.638,6.902,6.481,6.718,68339.03642284
2025-08-07,6.706,7.15,6.64,7.135,62222.3211
2025-08-08,7.127,7.544,7.029,7.509,130360.9613
2025-08-09,7.516,8.157,7.437,7.999,81789.97877248
2025-08-10,8.012,8.145,7.572,7.847,96541.78751665
2025-08-11,7.85,8.161,7.261,7.351,69906.359
2025-08-12,7.345,7.933,7.207,7.804,98653.301
2025-08-13,7.805,8.558,7.695,8.437,124728.0159
2025-08-14,8.448,8.496,7.087,7.36,193873.6217
2025-08-15,7.36,7.581,6.946,7.211,122616.13705577
2025-08-16,7.214,7.395,7.127,7.317,53745.4407
2025-08-17,7.317,7.698,7.24,7.312,53965.8177
2025-08-18,7.313,7.333,6.906,6.925,58721.1999
2025-08-19,6.934,7.096,6.612,6.677,60812.64289737
2025-08-20,6.683,7.038,6.672,6.972,63081.9791
2025-08-21,6.981,7.025,6.632,6.697,29383.1865
2025-08-22,6.696,7.583,6.411,7.468,62688.6882
2025-08-23,7.47,7.498,7.088,7.31,46473.6166
2025-08-24,7.325,7.457,6.94,7.146,63686.9318
2025-08-25,7.152,7.216,6.272,6.337,81994.5434
2025-08-26,6.332,6.701,6.245,6.639,61771.1974
2025-08-27,6.645,6.771,6.559,6.585,35785.8135
2025-08-28,6.589,6.9,6.519,6.865,50524.9818
2025-08-29,6.871,6.883,6.283,6.371,65327.2912
2025-08-30,6.371,6.496,6.204,6.427,27960.5583
2025-08-31,6.436,6.628,6.334,6.337,24312.3229
2025-09-01,6.34,6.505,5.865,6.068,46826.6908
2025-09-02,6.081,6.309,6.032,6.245,31730.3847
2025-09-03,6.261,6.559,6.211,6.497,25565.0091
2025-09-04,6.497,6.529,6.14,6.24,15500.135
2025-09-05,6.249,6.797,6.249,6.577,45377.5572
2025-09-06,6.573,6.601,6.421,6.471,10242.526
2025-09-07,6.475,6.617,6.475,6.572,12558.3110228
2025-09-08,6.572,7.148,6.558,7.074,34465.9599
2025-09-09,7.081,7.433,6.953,7.124,36870.8169
2025-09-10,7.126,7.235,7.017,7.144,25699.2219
2025-09-11,7.137,7.287,7.053,7.273,20007.0303
2025-09-12,7.277,7.58,7.109,7.508,22373.8681
2025-09-13,7.523,7.807,7.41,7.582,27098.8176
2025-09-14,7.604,7.625,7.124,7.247,20236.9351
2025-09-15,7.248,7.428,6.79,7.01,31137.4862
2025-09-16,7.005,7.135,6.839,6.973,23152.7053
2025-09-17,6.991,7.263,6.53,7.187,52422.7144
2025-09-18,7.194,7.345,7.027,7.21,28591.8424
2025-09-19,7.212,7.34,6.667,6.74,39703.71026242
2025-09-20,6.74,6.917,6.67,6.728,11504.7843
2025-09-21,6.74,6.895,6.613,6.668,14792.1012
2025-09-22,6.665,6.684,5.34,6.058,109089.9112
2025-09-23,6.059,6.086,5.844,5.865,36964.1303
2025-09-24,5.868,6.058,5.736,5.92,33339.3008
2025-09-25,5.927,5.93,5.416,5.528,52413.01629205
2025-09-26,5.533,5.848,5.5,5.784,32471.5107
2025-09-27,5.786,5.798,5.635,5.681,18864.7017
2025-09-28,5.684,5.761,5.53,5.746,19512.3491
2025-09-29,5.751,5.755,5.47,5.612,48642.2138
2025-09-30,5.612,5.617,5.334,5.451,44834.6305
2025-10-01,5.452,6.013,5.36,5.932,105283.7207
2025-10-02,5.943,6.207,5.88,6.11,55088.1559
2025-10-03,6.112,6.46,5.8,6.104,69562.4753
2025-10-04,6.103,6.117,5.71,5.85,27070.6621
2025-10-05,5.859,6.282,5.796,5.985,57831.0596
2025-10-06,5.985,6.189,5.948,6.095,39329.3455
2025-10-07,6.102,6.153,5.735,5.793,37201.051
2025-10-08,5.805,6.071,5.746,5.984,28182.83586694
2025-10-09,5.992,6.021,5.539,5.69,41453.82408791
2025-10-10,5.697,5.951,1.249,4.009,306349.1482
2025-10-11,3.976,4.351,3.737,4.029,177364.86193327
2025-10-12,4.03,4.63,3.932,4.565,95644.5088
2025-10-13,4.575,4.827,4.404,4.799,114324.51564806
2025-10-14,4.801,4.84,4.196,4.506,119526.5035
2025-10-15,4.517,4.647,4.186,4.319,82636.6986
2025-10-16,4.313,4.398,4.005,4.075,79759.956
2025-10-17,4.063,4.124,3.72,3.877,82905.5492
2025-10-18,3.881,4.034,3.852,3.894,32974.9784
2025-10-19,3.888,4.082,3.816,3.957,32480.1303
2025-10-20,3.961,4.13,3.887,4.032,63337.4438
2025-10-21,4.02,4.261,3.812,3.894,92021.982
2025-10-22,3.904,4.062,3.668,3.797,135453.21
2025-10-23,3.78,3.993,3.771,3.946,54350.7991
2025-10-24,3.949,4.004,3.799,3.836,39747.8394
2025-10-25,3.837,3.876,3.745,3.822,19084.394
2025-10-26,3.815,4.011,3.724,3.983,31040.20732254
2025-10-27,3.995,4.438,3.951,4.249,131088.9274
2025-10-28,4.248,4.301,3.785,3.87,99175.2005
2025-10-29,3.863,4.054,3.782,3.852,73613.5171
2025-10-30,3.848,3.936,3.412,3.567,43476.2402
2025-10-31,3.573,3.651,3.433,3.553,47420.2886
2025-11-01,3.539,4.474,3.521,4.448,116717.39767656
2025-11-02,4.456,4.7,4.144,4.212,105383.7469
2025-11-03,4.219,4.232,3.565,3.768,111903.2376975
2025-11-04,3.756,4.534,3.743,4.167,347410.26346417
2025-11-05,4.185,4.571,3.986,4.303,178516.55929094
2025-11-06,4.29,5.8,4.109,5.72,401863.1302
2025-11-07,5.72,8.735,5.435,7.923,1091887.3301
2025-11-08,7.913,8.556,6.354,6.485,502323.2177
2025-11-09,6.488,6.499,5.267,5.762,484425.2084
2025-11-10,5.767,5.982,5.257,5.514,270475.23361843
2025-11-11,5.513,5.655,4.714,4.741,297795.14856997
2025-11-12,4.745,5.308,4.68,4.877,266444.8639
2025-11-13,4.868,5.013,4.419,4.603,236326.02156189
2025-11-14,4.601,4.685,4.346,4.465,182499.6158
2025-11-15,4.468,4.806,4.453,4.53,114039.4176
2025-11-16,4.533,4.616,4.202,4.356,109573.5007
2025-11-17,4.364,4.477,4.159,4.233,231124.7649
2025-11-18,4.222,4.576,4.117,4.21,124097.5427
2025-11-19,4.21,4.325,3.952,4.162,127025.7077
2025-11-20,4.169,4.318,3.933,3.998,97633.8666
2025-11-21,4.004,4.143,3.576,3.751,671361.1262
2025-11-22,3.758,3.853,3.71,3.76,173995.6628
2025-11-23,3.763,3.989,3.742,3.901,427356.78
2025-11-24,3.899,4.154,3.888,4.121,484156.2674
2025-11-25,4.121,4.247,4.021,4.136,369760.1018
2025-11-26,4.14,4.178,3.964,4.126,114874.2496
2025-11-27,4.121,4.361,4.105,4.233,87400.1879
2025-11-28,4.237,4.392,4.141,4.22,85961.1796
2025-11-29,4.221,4.264,4.08,4.091,232737.3217
2025-11-30,4.087,4.199,4.08,4.087,159509.9199
2025-12-01,4.087,4.213,3.874,3.954,672337.3377
2025-12-02,3.955,4.255,3.863,4.133,75702.1045
2025-12-03,4.135,4.604,4.131,4.296,122589.319
2025-12-04,4.303,4.419,4.165,4.189,71213.3794
2025-12-05,4.193,4.251,3.886,4.004,44117.9634
2025-12-06,4.004,4.043,3.941,4.006,17230.2562
2025-12-07,4.005,4.079,3.749,3.923,23874.1124
2025-12-08,3.928,4.157,3.913,4.039,51393.3847
2025-12-09,4.04,4.293,3.982,4.22,31772.7405
2025-12-10,4.215,4.269,4.042,4.067,37624.5549
2025-12-11,4.072,4.072,3.85,4.016,22563.1701
2025-12-12,4.017,4.053,3.783,3.929,37728.4826
2025-12-13,3.931,4.005,3.893,3.926,13209.6243
2025-12-14,3.926,4.007,3.7,3.743,39623.6132
2025-12-15,3.744,3.89,3.459,3.599,70793.2088
2025-12-16,3.599,3.662,3.489,3.627,30699.3849
2025-12-17,3.627,3.669,3.323,3.378,37254.9235
2025-12-18,3.386,3.459,3.125,3.19,84545.8434591
2025-12-19,3.187,3.52,3.133,3.445,29339.9705
2025-12-20,3.445,3.58,3.417,3.548,20926.8369
2025-12-21,3.55,3.552,3.305,3.345,39813.1703
2025-12-22,3.345,3.491,3.325,3.412,22563.8551
2025-12-23,3.411,3.497,3.258,3.416,18359.4999
2025-12-24,3.415,3.444,3.297,3.421,20879.1107
2025-12-25,3.423,3.522,3.327,3.35,10985.93527415
2025-12-26,3.346,3.493,3.346,3.409,20381.72
2025-12-27,3.412,3.655,3.405,3.625,25227.1234
2025-12-28,3.627,3.831,3.579,3.684,41539.9411
2025-12-29,3.687,3.741,3.469,3.477,42219.6835
2025-12-30,3.481,3.556,3.428,3.487,24870.7252
2025-12-31,3.489,3.542,3.333,3.432,43590.0101
2026-01-01,3.434,3.818,3.414,3.756,46063.1436
2026-01-02,3.756,3.899,3.657,3.899,55178.221
2026-01-03,3.899,4.033,3.772,3.886,29213.3284
2026-01-04,3.887,4.065,3.887,3.976,22987.8854
2026-01-05,3.973,4.201,3.853,4.089,48923.3736
2026-01-06,4.092,4.232,3.94,4.127,35993.6365
2026-01-07,4.125,4.13,3.878,3.917,70028.0601
2026-01-08,3.918,3.949,3.705,3.829,37455.5241
2026-01-09,3.835,3.928,3.759,3.803,15025.0647
2026-01-10,3.801,3.834,3.701,3.738,12509.4137
2026-01-11,3.737,3.804,3.627,3.7,12420.1224
2026-01-12,3.699,3.822,3.626,3.671,27993.8501
2026-01-13,3.67,4.238,3.663,4.116,74743.1437
2026-01-14,4.117,4.214,4.003,4.055,49214.2365
2026-01-15,4.063,4.181,3.82,3.898,35778.63675012985
2026-01-16,3.895,4.084,3.863,4.028,33425.18420485
2026-01-17,4.028,4.169,4.003,4.039,15093.7962
2026-01-18,4.04,4.189,3.855,3.858,25221.53917434
2026-01-19,3.857,3.888,3.453,3.825,66707.4651
2026-01-20,3.824,3.861,3.548,3.577,44266.9555
2026-01-21,3.578,3.73,3.475,3.59,41171.1215
2026-01-22,3.595,3.676,3.501,3.534,14772.4501
2026-01-23,3.539,3.648,3.467,3.531,24722.1611
2026-01-24,3.532,3.582,3.498,3.504,25994.1303
2026-01-25,3.505,3.56,3.23,3.318,39530.6357804
2026-01-26,3.313,3.412,3.255,3.33,74355.7803
2026-01-27,3.331,3.398,3.245,3.365,70501.8972
2026-01-28,3.372,3.372,3.224,3.31,78812.2821
2026-01-29,3.308,3.318,2.934,3.006,70607.2281
2026-01-30,3.022,3.023,2.851,2.906,33593.138
2026-01-31,2.904,2.914,2.306,2.579,132173.06012926
2026-02-01,2.584,2.644,2.391,2.453,46265.36175567
2026-02-02,2.457,2.569,2.385,2.514,99705.0372
2026-02-03,2.525,2.625,2.376,2.498,58083.5352
2026-02-04,2.504,2.591,2.387,2.427,64276.5488
2026-02-05,2.421,2.438,1.976,2.009,91204.9506
2026-02-06,2.009,2.195,1.785,2.103,115325.2671
2026-02-07,2.105,2.13,1.981,2.027,71184.2143
2026-02-08,2.024,2.024,1.91,1.958,56147.828
2026-02-09,1.959,2.036,1.882,1.91,45662.9039
2026-02-10,1.914,1.93,1.813,1.825,36863.1203
2026-02-11,1.828,1.842,1.712,1.769,60196.7612
2026-02-12,1.77,1.953,1.77,1.913,60856.5355
2026-02-13,1.914,2.036,1.848,2.014,53248.4459
2026-02-14,2.015,2.179,2.007,2.108,32657.6289
2026-02-15,2.106,2.128,1.964,2.015,31156.5412
2026-02-16,2.014,2.055,1.964,2.04,42350.0569
2026-02-17,2.037,2.073,1.987,2.036,41944.9959
2026-02-18,2.038,2.064,1.956,1.967,38517.032
2026-02-19,1.965,1.98,1.868,1.944,53279.0398
2026-02-20,1.945,2.068,1.909,2.022,50958.2714
2026-02-21,2.025,2.113,1.994,2.006,29521.06093502
2026-02-22,2.001,2.008,1.949,1.971,21181.3254
2026-02-23,1.974,1.976,1.826,1.857,42850.0274
2026-02-24,1.858,1.898,1.806,1.852,40194.4719
2026-02-25,1.854,1.984,1.528,1.786,410816.3658
2026-02-26,1.786,1.801,1.619,1.627,175087.9527
2026-02-27,1.628,1.745,1.568,1.615,126533.4997
2026-02-28,1.614,1.626,1.49,1.596,113438.28720183
2026-03-01,1.595,1.641,1.502,1.533,98370.5683
2026-03-02,1.534,1.691,1.521,1.636,116431.239
2026-03-03,1.635,1.687,1.588,1.654,135389.5235
2026-03-04,1.655,1.727,1.628,1.694,83636.8242
2026-03-05,1.693,1.72,1.647,1.666,47544.4195
2026-03-06,1.667,1.729,1.608,1.625,46080.6061
2026-03-07,1.627,1.635,1.545,1.557,29920.7389
2026-03-08,1.557,1.603,1.532,1.564,40052.3128
2026-03-09,1.563,1.641,1.563,1.594,115984.9345
2026-03-10,1.593,1.702,1.582,1.645,90403.8692
2026-03-11,1.646,1.834,1.617,1.806,122684.6206
2026-03-12,1.807,1.916,1.742,1.905,102639.61764835
2026-03-13,1.904,1.99,1.804,1.824,81075.0413
2026-03-14,1.824,1.861,1.798,1.834,29092.087
2026-03-15,1.832,1.865,1.788,1.84,26964.1002
2026-03-16,1.839,1.991,1.827,1.929,61793.5539
2026-03-17,1.928,1.942,1.856,1.876,33775.0566
2026-03-18,1.876,1.902,1.726,1.743,43859.7082
2026-03-19,1.742,1.762,1.652,1.676,31669.1332
2026-03-20,1.679,1.733,1.667,1.697,66726.4928
2026-03-21,1.697,1.76,1.65,1.66,46352.3736
2026-03-22,1.652,1.704,1.632,1.656,31668.8519
2026-03-23,1.663,1.928,1.66,1.918,105508.9027
2026-03-24,1.92,1.926,1.83,1.882,40820.4851
2026-03-25,1.884,1.93,1.838,1.864,40073.906
2026-03-26,1.859,1.871,1.757,1.766,24567.074
2026-03-27,1.769,1.802,1.687,1.694,50790.8296
2026-03-28,1.694,1.74,1.669,1.69,34353.943
2026-03-29,1.69,1.732,1.637,1.662,32590.6399
2026-03-30,1.671,1.76,1.668,1.69,23153.0958
2026-03-31,1.696,1.761,1.685,1.751,20877.2546
2026-04-01,1.75,1.764,1.714,1.714,23114.5102
2026-04-02,1.715,1.728,1.639,1.667,24673.3407
2026-04-03,1.667,1.742,1.665,1.688,19630.8936
2026-04-04,1.688,1.694,1.659,1.682,17022.5742
2026-04-05,1.678,1.678,1.608,1.648,13116.9408
2026-04-06,1.655,1.728,1.628,1.641,19857.5565
2026-04-07,1.641,1.761,1.619,1.753,22543.3225
2026-04-08,1.754,1.768,1.668,1.677,30728.2396
2026-04-09,1.675,1.747,1.658,1.716,26652.3988
2026-04-10,1.713,1.787,1.704,1.773,36555.7868
2026-04-11,1.776,1.778,1.7,1.733,16554.6426
2026-04-12,1.728,1.732,1.656,1.656,21655.5351
2026-04-13,1.666,1.833,1.651,1.82,24141.5224
2026-04-14,1.821,1.821,1.725,1.739,26944.6465
2026-04-15,1.75,1.976,1.746,1.941,95994.8951
2026-04-16,1.944,2.294,1.914,2.211,247688.1071
2026-04-17,2.213,2.303,2.049,2.077,140459.5826
2026-04-18,2.077,2.112,1.982,2.025,63613.2492
2026-04-19,2.027,2.176,2.004,2.044,93025.5575
2026-04-20,2.041,2.181,2.029,2.096,54574.9524
2026-04-21,2.098,2.119,1.996,2.043,73262.0324
2026-04-22,2.044,2.113,2.008,2.01,44674.9591
2026-04-23,2.016,2.016,1.898,1.961,61272.4584
2026-04-24,1.959,1.99,1.915,1.973,39648.52361544
2026-04-25,1.973,2.031,1.931,1.948,30709.9191
2026-04-26,1.943,2.038,1.939,1.967,33227.6702
2026-04-27,1.966,1.998,1.869,1.909,27973.4049
2026-04-28,1.909,1.914,1.909,1.911,11.0605
